0.16418087482452393,0.43643200397491455,0.07796928286552429,0.2653105556964874,0.16007648408412933,0.5257886052131653,0.19158491492271423,0.5448378920555115,0.2107411026954651,0.5080695748329163
0.18984925746917725,0.4187370538711548,0.10379733145236969,0.16288989782333374,0.19017042219638824,0.5010579228401184,0.2220417857170105,0.5283993482589722,0.24233217537403107,0.5062969923019409
0.2253279685974121,0.42393043637275696,0.13853543996810913,0.15575388073921204,0.22011920809745789,0.4923190176486969,0.2543514370918274,0.5230568647384644,0.2781432867050171,0.5051171779632568
0.35525548458099365,0.4332343637943268,0.2788897752761841,0.14384791254997253,0.3484036922454834,0.5135082006454468,0.3811255693435669,0.5450247526168823,0.40583714842796326,0.5245630145072937
0.4541779160499573,0.422628253698349,0.42316731810569763,0.10178306698799133,0.4557307958602905,0.5108515620231628,0.48180586099624634,0.5530706644058228,0.5051181316375732,0.537551999092102
0.5008887648582458,0.4204959571361542,0.4728028178215027,0.08605608344078064,0.4972325563430786,0.5091171264648438,0.5212448835372925,0.5452150106430054,0.5426419973373413,0.5322749614715576
0.534201979637146,0.4128401279449463,0.4961005747318268,0.08226171135902405,0.5201269388198853,0.48669755458831787,0.5435369610786438,0.5310107469558716,0.5665161609649658,0.5265637040138245
0.5683440566062927,0.3750922381877899,0.5380502939224243,0.04006573557853699,0.5567777752876282,0.460378497838974,0.5821535587310791,0.4894384741783142,0.6068089604377747,0.4804214835166931
0.6194913983345032,0.3032307028770447,0.6005257964134216,0.04808342456817627,0.6075347661972046,0.4154262840747833,0.6315557956695557,0.4515884220600128,0.6565690636634827,0.4427765905857086
0.6899621486663818,0.2721513509750366,0.6942276954650879,0.009764760732650757,0.6930902004241943,0.3977755308151245,0.7125918865203857,0.44843578338623047,0.7405349612236023,0.44623348116874695
0.7175102829933167,0.31893134117126465,0.7235227823257446,0.07435792684555054,0.7233164310455322,0.4487341046333313,0.7442503571510315,0.4842125177383423,0.7740708589553833,0.4950571060180664
0.740223228931427,0.3970812261104584,0.7514221668243408,0.06672140955924988,0.7363532185554504,0.5207094550132751,0.7599611878395081,0.5515497326850891,0.7908725738525391,0.553409218788147
0.7443509697914124,0.46414944529533386,0.7512443661689758,0.12351146340370178,0.7398280501365662,0.5775127410888672,0.7650648951530457,0.6095510125160217,0.7977107763290405,0.6094187498092651
0.7355288863182068,0.5731008052825928,0.6972810626029968,0.21261224150657654,0.7220875024795532,0.6411486268043518,0.7415029406547546,0.6795164942741394,0.7702967524528503,0.6818343997001648
0.67824387550354,0.638265073299408,0.6327272653579712,0.32664480805397034,0.6758708953857422,0.661092221736908,0.6975353360176086,0.7001966238021851,0.7215896844863892,0.7157474160194397
